1040	18:52:00.78	0.0690	21.13132	20.68	42.23	1.0	0.998694	22.0961	1.29904	804.94	1.04566	3.26	0
1041	18:52:01.08	0.0685	21.13160	20.68	42.23	1.0	0.998706	22.0958	1.29900	804.94	1.04563	3.26	0
1042	18:52:01.38	0.0690	21.13146	20.68	42.23	1.0	0.998700	22.0966	1.29908	804.94	1.04567	3.26	0
1043	18:52:01.68	0.0690	21.13132	20.68	42.23	1.0	0.998694	22.0961	1.29904	804.94	1.04566	3.26	0
1044	18:52:01.98	0.0670	21.13216	20.68	42.23	1.0	0.998730	22.0965	1.29904	804.92	1.04563	3.26	0
1045	18:52:02.28	0.0690	21.13139	20.68	42.23	1.0	0.998694	22.0963	1.29904	804.94	1.04566	3.26	0
1046	18:52:02.58	0.0665	21.13244	20.68	42.23	1.0	0.998742	22.0968	1.29900	804.94	1.04563	3.26	0
1047	18:52:02.88	0.0675	21.13188	20.68	42.23	1.0	0.998718	22.0963	1.29904	804.94	1.04564	3.26	0
1048	18:52:03.18	0.0685	21.13153	20.68	42.23	1.0	0.998700	22.0970	1.29908	804.96	1.04569	3.26	0
1049	18:52:03.48	0.0685	21.13167	20.68	42.23	1.0	0.998706	22.0964	1.29904	804.94	1.04566	3.26	0
1050	18:52:03.78	0.0690	21.13146	20.68	42.23	1.0	0.998700	22.0959	1.29904	804.94	1.04564	3.26	0
1051	18:52:04.08	0.0685	21.13167	20.68	42.23	1.0	0.998706	22.0961	1.29900	804.94	1.04564	3.26	0
1052	18:52:04.38	0.0690	21.13132	20.68	42.23	1.0	0.998694	22.0962	1.29904	804.94	1.04566	3.26	0
1053	18:52:04.68	0.0685	21.13160	20.68	42.23	1.0	0.998706	22.0963	1.29904	804.94	1.04565	3.26	0
1054	18:52:04.98	0.0685	21.13153	20.68	42.23	1.0	0.998706	22.0963	1.29904	804.94	1.04566	3.26	0
1055	18:52:05.28	0.0675	21.13202	20.68	42.23	1.0	0.998724	22.0970	1.29904	804.96	1.04567	3.26	0
1056	18:52:05.58	0.0670	21.13209	20.68	42.23	1.0	0.998730	22.0970	1.29904	804.94	1.04566	3.26	0
1057	18:52:05.88	0.0705	21.13083	20.68	42.23	1.0	0.998670	22.0964	1.29908	804.96	1.04569	3.26	0
1058	18:52:06.18	0.0695	21.13118	20.68	42.23	1.0	0.998682	22.0967	1.29908	804.96	1.04569	3.26	0
1059	18:52:06.48	0.0675	21.13202	20.68	42.23	1.0	0.998724	22.0963	1.29900	804.94	1.04563	3.26	0
1060	18:52:06.78	0.0705	21.13083	20.68	42.23	1.0	0.998670	22.0960	1.29908	804.94	1.04567	3.26	0
1061	18:52:07.08	0.0670	21.13216	20.68	42.26	1.0	0.998730	22.0968	1.29904	804.94	1.04565	3.26	0
1062	18:52:07.38	0.0680	21.13160	20.68	42.26	1.0	0.998706	22.0966	1.29904	804.96	1.04567	3.26	0
1063	18:52:07.68	0.0680	21.13174	20.68	42.26	1.0	0.998712	22.0965	1.29904	804.94	1.04566	3.26	0
1064	18:52:07.98	0.0680	21.13167	20.68	42.26	1.0	0.998712	22.0963	1.29904	804.94	1.04564	3.26	0
1065	18:52:08.28	0.0665	21.13230	20.68	42.26	1.0	0.998742	22.0974	1.29904	804.96	1.04567	3.26	0
1066	18:52:08.58	0.0690	21.13146	20.68	42.26	1.0	0.998700	22.0971	1.29908	804.96	1.04570	3.26	0
1067	18:52:08.88	0.0690	21.13139	20.68	42.26	1.0	0.998694	22.0968	1.29904	804.96	1.04569	3.26	0
1068	18:52:09.18	0.0670	21.13202	20.68	42.26	1.0	0.998730	22.0965	1.29904	804.94	1.04564	3.26	0
1069	18:52:09.48	0.0665	21.13230	20.68	42.26	1.0	0.998736	22.0971	1.29904	804.94	1.04566	3.26	0
1070	18:52:09.78	0.0645	21.13314	20.68	42.26	1.0	0.998778	22.0969	1.29900	804.92	1.04560	3.26	0
1071	18:52:10.08	0.0690	21.13125	20.68	42.26	1.0	0.998694	22.0963	1.29904	804.96	1.04567	3.26	0
1072	18:52:10.38	0.0680	21.13174	20.68	42.26	1.0	0.998712	22.0969	1.29904	804.96	1.04567	3.26	0
1073	18:52:10.68	0.0670	21.13216	20.68	42.29	1.0	0.998736	22.0968	1.29904	804.94	1.04565	3.26	0
1074	18:52:10.98	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0960	1.29904	804.96	1.04567	3.26	0
1075	18:52:11.28	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0964	1.29904	804.96	1.04567	3.26	0
1076	18:52:11.58	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0961	1.29904	804.96	1.04567	3.26	0
1077	18:52:11.88	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0964	1.29904	804.94	1.04566	3.26	0
1078	18:52:12.18	0.0700	21.13097	20.68	42.29	1.0	0.998676	22.0961	1.29904	804.96	1.04567	3.26	0
1079	18:52:12.48	0.0670	21.13209	20.68	42.29	1.0	0.998730	22.0969	1.29904	804.94	1.04566	3.26	0
1080	18:52:12.78	0.0675	21.13188	20.68	42.29	1.0	0.998718	22.0962	1.29904	804.94	1.04563	3.26	0
1081	18:52:13.08	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0959	1.29904	804.94	1.04566	3.26	0
1082	18:52:13.38	0.0670	21.13202	20.68	42.29	1.0	0.998730	22.0966	1.29900	804.96	1.04565	3.26	0
1083	18:52:13.68	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0966	1.29904	804.96	1.04568	3.26	0
1084	18:52:13.98	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0960	1.29904	804.94	1.04566	3.26	0
1085	18:52:14.28	0.0670	21.13209	20.68	42.29	1.0	0.998730	22.0970	1.29904	804.96	1.04566	3.26	0
1086	18:52:14.58	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0970	1.29904	804.98	1.04571	3.26	0
1087	18:52:14.88	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0968	1.29908	804.96	1.04569	3.26	0
1088	18:52:15.18	0.0670	21.13202	20.68	42.29	1.0	0.998730	22.0970	1.29904	804.94	1.04566	3.26	0
1089	18:52:15.48	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0967	1.29904	804.96	1.04567	3.26	0
1090	18:52:15.78	0.0695	21.13111	20.68	42.29	1.0	0.998682	22.0965	1.29908	804.96	1.04569	3.26	0
1091	18:52:16.08	0.0675	21.13181	20.68	42.29	1.0	0.998718	22.0965	1.29904	804.94	1.04565	3.26	0
1092	18:52:16.38	0.0680	21.13160	20.68	42.29	1.0	0.998712	22.0968	1.29904	804.96	1.04567	3.26	0
1093	18:52:16.68	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0958	1.29904	804.94	1.04566	3.26	0
1094	18:52:16.98	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0958	1.29904	804.94	1.04564	3.26	0
1095	18:52:17.28	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0964	1.29904	804.94	1.04566	3.26	0
1096	18:52:17.58	0.0675	21.13181	20.68	42.29	1.0	0.998718	22.0962	1.29904	804.94	1.04564	3.26	0
1097	18:52:17.88	0.0680	21.13174	20.68	42.29	1.0	0.998712	22.0965	1.29904	804.94	1.04566	3.26	0
1098	18:52:18.18	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0963	1.29904	804.96	1.04566	3.26	0
1099	18:52:18.48	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0963	1.29904	804.96	1.04567	3.26	0
1100	18:52:18.78	0.0680	21.13160	20.68	42.29	1.0	0.998706	22.0963	1.29904	804.94	1.04565	3.26	0
1101	18:52:19.08	0.0725	21.12999	20.68	42.29	1.0	0.998634	22.0961	1.29908	804.98	1.04573	3.26	0
1102	18:52:19.38	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0965	1.29908	804.96	1.04569	3.26	0
1103	18:52:19.68	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0959	1.29900	804.94	1.04563	3.26	0
1104	18:52:19.98	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0961	1.29904	804.96	1.04568	3.26	0
1105	18:52:20.28	0.0705	21.13076	20.68	42.29	1.0	0.998670	22.0951	1.29904	804.94	1.04564	3.26	0
1106	18:52:20.58	0.0710	21.13041	20.68	42.29	1.0	0.998652	22.0956	1.29904	804.96	1.04568	3.26	0
1107	18:52:20.88	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0958	1.29904	804.94	1.04565	3.26	0
1108	18:52:21.18	0.0705	21.13062	20.68	42.29	1.0	0.998664	22.0962	1.29908	804.96	1.04569	3.26	0
1109	18:52:21.48	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0963	1.29904	804.96	1.04567	3.26	0
1110	18:52:21.78	0.0705	21.13076	20.68	42.29	1.0	0.998670	22.0959	1.29908	804.94	1.04567	3.26	0
1111	18:52:22.08	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0963	1.29904	804.96	1.04567	3.26	0
1112	18:52:22.38	0.0710	21.13055	20.68	42.29	1.0	0.998658	22.0958	1.29904	804.96	1.04568	3.26	0
1113	18:52:22.68	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0961	1.29904	804.96	1.04568	3.26	0
1114	18:52:22.98	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0964	1.29904	804.96	1.04567	3.26	0
1115	18:52:23.28	0.0710	21.13048	20.68	42.29	1.0	0.998658	22.0963	1.29908	804.96	1.04570	3.26	0
1116	18:52:23.58	0.0705	21.13076	20.68	42.29	1.0	0.998670	22.0954	1.29904	804.94	1.04565	3.26	0
1117	18:52:23.88	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0961	1.29904	804.94	1.04567	3.26	0
1118	18:52:24.18	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0960	1.29904	804.94	1.04566	3.26	0
1119	18:52:24.48	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0958	1.29904	804.96	1.04566	3.26	0
1120	18:52:24.78	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0960	1.29904	804.94	1.04564	3.26	0
1121	18:52:25.08	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0964	1.29904	804.96	1.04568	3.26	0
1122	18:52:25.38	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0965	1.29908	804.96	1.04570	3.26	0
1123	18:52:25.68	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0962	1.29904	804.94	1.04566	3.26	0
1124	18:52:25.98	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0963	1.29908	804.96	1.04570	3.26	0
1125	18:52:26.28	0.0700	21.13076	20.68	42.29	1.0	0.998670	22.0960	1.29904	804.96	1.04568	3.26	0
1126	18:52:26.58	0.0680	21.13174	20.68	42.29	1.0	0.998712	22.0958	1.29900	804.94	1.04563	3.26	0
1127	18:52:26.88	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0964	1.29908	804.96	1.04570	3.26	0
1128	18:52:27.18	0.0705	21.13076	20.68	42.29	1.0	0.998670	22.0961	1.29904	804.96	1.04569	3.26	0
1129	18:52:27.48	0.0705	21.13076	20.68	42.29	1.0	0.998670	22.0964	1.29908	804.96	1.04570	3.26	0
1130	18:52:27.78	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0956	1.29900	804.94	1.04563	3.26	0
1131	18:52:28.08	0.0715	21.13027	20.68	42.29	1.0	0.998646	22.0958	1.29908	804.96	1.04569	3.26	0
1132	18:52:28.38	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0960	1.29904	804.94	1.04566	3.26	0
1133	18:52:28.68	0.0700	21.13097	20.68	42.29	1.0	0.998676	22.0959	1.29904	804.96	1.04567	3.26	0
1134	18:52:28.98	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0963	1.29904	804.94	1.04566	3.26	0
1135	18:52:29.28	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0956	1.29900	804.94	1.04563	3.26	0
1136	18:52:29.58	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0971	1.29904	804.96	1.04570	3.26	0
1137	18:52:29.88	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0961	1.29904	804.96	1.04568	3.26	0
1138	18:52:30.18	0.0710	21.13055	20.68	42.29	1.0	0.998658	22.0958	1.29904	804.96	1.04568	3.26	0
1139	18:52:30.48	0.0705	21.13076	20.68	42.29	1.0	0.998670	22.0961	1.29904	804.96	1.04569	3.26	0
1140	18:52:30.78	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0958	1.29904	804.94	1.04566	3.26	0
1141	18:52:31.08	0.0710	21.13055	20.68	42.29	1.0	0.998658	22.0960	1.29908	804.96	1.04569	3.26	0
1142	18:52:31.38	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0963	1.29904	804.96	1.04567	3.26	0
1143	18:52:31.68	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0960	1.29900	804.96	1.04565	3.26	0
1144	18:52:31.98	0.0715	21.13034	20.68	42.29	1.0	0.998646	22.0960	1.29908	804.96	1.04570	3.26	0
1145	18:52:32.28	0.0715	21.13034	20.68	42.29	1.0	0.998646	22.0956	1.29908	804.96	1.04569	3.26	0
1146	18:52:32.58	0.0715	21.13027	20.68	42.29	1.0	0.998646	22.0954	1.29904	804.96	1.04567	3.26	0
1147	18:52:32.88	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0960	1.29900	804.94	1.04564	3.26	0
1148	18:52:33.18	0.0675	21.13195	20.68	42.29	1.0	0.998724	22.0964	1.29904	804.94	1.04564	3.26	0
1149	18:52:33.48	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0961	1.29904	804.96	1.04566	3.26	0
1150	18:52:33.78	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0965	1.29904	804.96	1.04568	3.26	0
1151	18:52:34.08	0.0705	21.13062	20.68	42.29	1.0	0.998664	22.0963	1.29904	804.96	1.04570	3.26	0
1152	18:52:34.38	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0953	1.29904	804.94	1.04563	3.26	0
1153	18:52:34.68	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0955	1.29904	804.94	1.04564	3.26	0
1154	18:52:34.98	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0958	1.29904	804.94	1.04564	3.26	0
1155	18:52:35.28	0.0695	21.13097	20.68	42.29	1.0	0.998682	22.0954	1.29904	804.94	1.04564	3.26	0
1156	18:52:35.58	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0962	1.29904	804.96	1.04565	3.26	0
1157	18:52:35.88	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0957	1.29904	804.94	1.04564	3.26	0
1158	18:52:36.18	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0962	1.29904	804.96	1.04566	3.26	0
1159	18:52:36.48	0.0670	21.13202	20.68	42.29	1.0	0.998730	22.0954	1.29900	804.92	1.04559	3.26	0
1160	18:52:36.78	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0951	1.29900	804.94	1.04563	3.26	0
1161	18:52:37.08	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0944	1.29896	804.92	1.04557	3.26	0
1162	18:52:37.38	0.0680	21.13160	20.68	42.29	1.0	0.998712	22.0957	1.29900	804.94	1.04562	3.26	0
1163	18:52:37.68	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0951	1.29900	804.92	1.04560	3.26	0
1164	18:52:37.98	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0956	1.29904	804.94	1.04563	3.26	0
1165	18:52:38.28	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0954	1.29900	804.94	1.04563	3.26	0
1166	18:52:38.58	0.0700	21.13083	20.68	42.29	1.0	0.998670	22.0957	1.29904	804.94	1.04566	3.26	0
1167	18:52:38.88	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0961	1.29904	804.96	1.04568	3.26	0
1168	18:52:39.18	0.0685	21.13160	20.68	42.29	1.0	0.998706	22.0956	1.29900	804.94	1.04562	3.26	0
1169	18:52:39.48	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0961	1.29904	804.96	1.04567	3.26	0
1170	18:52:39.78	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0955	1.29904	804.94	1.04564	3.26	0
1171	18:52:40.08	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0955	1.29904	804.94	1.04563	3.26	0
1172	18:52:40.38	0.0710	21.13055	20.68	42.29	1.0	0.998658	22.0955	1.29904	804.96	1.04567	3.26	0
1173	18:52:40.68	0.0680	21.13174	20.68	42.29	1.0	0.998712	22.0958	1.29900	804.94	1.04563	3.26	0
1174	18:52:40.98	0.0680	21.13174	20.68	42.29	1.0	0.998718	22.0962	1.29900	804.94	1.04564	3.26	0
1175	18:52:41.28	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0958	1.29904	804.96	1.04565	3.26	0
1176	18:52:41.58	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0955	1.29904	804.94	1.04565	3.26	0
1177	18:52:41.88	0.0720	21.13006	20.68	42.29	1.0	0.998634	22.0962	1.29908	804.98	1.04572	3.26	0
1178	18:52:42.18	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0958	1.29900	804.94	1.04563	3.26	0
1179	18:52:42.48	0.0700	21.13097	20.68	42.29	1.0	0.998682	22.0958	1.29904	804.96	1.04566	3.26	0
1180	18:52:42.78	0.0680	21.13160	20.68	42.29	1.0	0.998712	22.0956	1.29900	804.94	1.04562	3.26	0
1181	18:52:43.08	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0949	1.29900	804.92	1.04560	3.26	0
1182	18:52:43.38	0.0675	21.13195	20.68	42.29	1.0	0.998724	22.0957	1.29900	804.92	1.04561	3.26	0
1183	18:52:43.68	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0949	1.29904	804.94	1.04563	3.26	0
1184	18:52:43.98	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0956	1.29904	804.94	1.04564	3.26	0
1185	18:52:44.28	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0949	1.29904	804.94	1.04562	3.26	0
1186	18:52:44.58	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0953	1.29900	804.94	1.04562	3.26	0
1187	18:52:44.88	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0954	1.29900	804.94	1.04561	3.26	0
1188	18:52:45.18	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0956	1.29904	804.94	1.04564	3.26	0
1189	18:52:45.48	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0957	1.29904	804.94	1.04563	3.26	0
1190	18:52:45.78	0.0710	21.13048	20.68	42.29	1.0	0.998658	22.0959	1.29908	804.96	1.04569	3.26	0
1191	18:52:46.08	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0956	1.29904	804.94	1.04563	3.26	0
1192	18:52:46.38	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0961	1.29900	804.96	1.04564	3.26	0
1193	18:52:46.68	0.0710	21.13041	20.68	42.29	1.0	0.998652	22.0953	1.29904	804.96	1.04567	3.26	0
1194	18:52:46.98	0.0695	21.13097	20.68	42.29	1.0	0.998682	22.0953	1.29904	804.94	1.04564	3.26	0
1195	18:52:47.28	0.0675	21.13188	20.68	42.29	1.0	0.998724	22.0954	1.29900	804.94	1.04560	3.26	0
1196	18:52:47.58	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0952	1.29904	804.94	1.04564	3.26	0
1197	18:52:47.88	0.0710	21.13041	20.68	42.29	1.0	0.998652	22.0964	1.29908	804.98	1.04572	3.26	0
1198	18:52:48.18	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0961	1.29904	804.94	1.04566	3.26	0
1199	18:52:48.48	0.0695	21.13118	20.68	42.29	1.0	0.998688	22.0967	1.29904	804.96	1.04569	3.26	0
1200	18:52:48.78	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0962	1.29904	804.96	1.04568	3.26	0
1201	18:52:49.08	0.0700	21.13083	20.68	42.29	1.0	0.998670	22.0958	1.29904	804.96	1.04567	3.26	0
1202	18:52:49.38	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0964	1.29908	804.96	1.04569	3.26	0
1203	18:52:49.68	0.0725	21.12992	20.68	42.29	1.0	0.998628	22.0958	1.29908	804.96	1.04571	3.26	0
1204	18:52:49.98	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0961	1.29904	804.94	1.04566	3.26	0
1205	18:52:50.28	0.0700	21.13083	20.68	42.29	1.0	0.998670	22.0962	1.29904	804.96	1.04569	3.26	0
1206	18:52:50.58	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0959	1.29904	804.94	1.04566	3.26	0
1207	18:52:50.88	0.0695	21.13104	20.68	42.29	1.0	0.998682	22.0972	1.29908	804.98	1.04572	3.26	0
1208	18:52:51.18	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0964	1.29904	804.94	1.04566	3.26	0
1209	18:52:51.48	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0954	1.29900	804.94	1.04562	3.26	0
1210	18:52:51.78	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0970	1.29904	804.96	1.04569	3.26	0
1211	18:52:52.08	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0965	1.29904	804.96	1.04566	3.26	0
1212	18:52:52.38	0.0700	21.13097	20.68	42.29	1.0	0.998682	22.0958	1.29904	804.94	1.04566	3.26	0
1213	18:52:52.68	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0966	1.29904	804.96	1.04567	3.26	0
1214	18:52:52.98	0.0705	21.13076	20.68	42.29	1.0	0.998670	22.0968	1.29908	804.98	1.04572	3.26	0
1215	18:52:53.28	0.0705	21.13062	20.68	42.29	1.0	0.998664	22.0956	1.29904	804.94	1.04567	3.26	0
1216	18:52:53.58	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0963	1.29904	804.96	1.04567	3.26	0
1217	18:52:53.88	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0961	1.29904	804.94	1.04565	3.26	0
1218	18:52:54.18	0.0680	21.13181	20.68	42.29	1.0	0.998718	22.0963	1.29904	804.94	1.04564	3.26	0
1219	18:52:54.48	0.0670	21.13202	20.68	42.29	1.0	0.998730	22.0956	1.29900	804.92	1.04560	3.26	0
1220	18:52:54.78	0.0700	21.13097	20.68	42.29	1.0	0.998676	22.0956	1.29904	804.94	1.04566	3.26	0
1221	18:52:55.08	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0955	1.29900	804.94	1.04563	3.26	0
1222	18:52:55.38	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0953	1.29904	804.94	1.04564	3.26	0
1223	18:52:55.68	0.0675	21.13181	20.68	42.29	1.0	0.998718	22.0958	1.29900	804.94	1.04562	3.26	0
1224	18:52:55.98	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0963	1.29904	804.94	1.04567	3.26	0
1225	18:52:56.28	0.0710	21.13055	20.68	42.29	1.0	0.998658	22.0953	1.29904	804.94	1.04566	3.26	0
1226	18:52:56.58	0.0685	21.13146	20.68	42.29	1.0	0.998700	22.0959	1.29904	804.94	1.04564	3.26	0
1227	18:52:56.88	0.0705	21.13062	20.68	42.29	1.0	0.998664	22.0960	1.29904	804.96	1.04569	3.26	0
1228	18:52:57.18	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0963	1.29904	804.96	1.04568	3.26	0
1229	18:52:57.48	0.0865	21.12425	20.68	42.29	1.0	0.998364	22.0885	1.29904	804.94	1.04564	3.26	0
1230	18:52:57.78	0.0660	21.13251	20.68	42.29	1.0	0.998754	22.0973	1.29904	804.96	1.04566	3.26	0
1231	18:52:58.08	0.0675	21.13195	20.68	42.29	1.0	0.998724	22.0957	1.29900	804.92	1.04561	3.26	0
1232	18:52:58.38	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0954	1.29900	804.94	1.04563	3.26	0
1233	18:52:58.68	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0964	1.29904	804.96	1.04567	3.26	0
1234	18:52:58.98	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0954	1.29904	804.94	1.04563	3.26	0
1235	18:52:59.28	0.0680	21.13167	20.68	42.29	1.0	0.998712	22.0956	1.29900	804.94	1.04561	3.26	0
1236	18:52:59.58	0.0710	21.13048	20.68	42.29	1.0	0.998658	22.0961	1.29908	804.96	1.04570	3.26	0
1237	18:52:59.88	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0958	1.29904	804.94	1.04565	3.26	0
1238	18:53:00.18	0.0710	21.13055	20.68	42.29	1.0	0.998658	22.0947	1.29904	804.94	1.04563	3.26	0
1239	18:53:00.48	0.0690	21.13125	20.68	42.29	1.0	0.998694	22.0956	1.29900	804.94	1.04564	3.26	0
1240	18:53:00.78	0.0675	21.13195	20.68	42.29	1.0	0.998724	22.0957	1.29900	804.92	1.04560	3.26	0
1241	18:53:01.08	0.0690	21.13139	20.68	42.29	1.0	0.998700	22.0961	1.29904	804.94	1.04565	3.26	0
1242	18:53:01.38	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0956	1.29904	804.94	1.04564	3.26	0
1243	18:53:01.68	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0963	1.29904	804.96	1.04569	3.26	0
1244	18:53:01.98	0.0700	21.13083	20.68	42.29	1.0	0.998676	22.0962	1.29904	804.96	1.04569	3.26	0
1245	18:53:02.28	0.0700	21.13083	20.68	42.29	1.0	0.998670	22.0964	1.29908	804.96	1.04570	3.26	0
1246	18:53:02.58	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0958	1.29904	804.94	1.04563	3.26	0
1247	18:53:02.88	0.0690	21.13118	20.68	42.29	1.0	0.998688	22.0964	1.29904	804.96	1.04568	3.26	0
1248	18:53:03.18	0.0700	21.13083	20.68	42.29	1.0	0.998670	22.0970	1.29908	804.96	1.04572	3.26	0
1249	18:53:03.48	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0963	1.29908	804.96	1.04570	3.26	0
1250	18:53:03.78	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0963	1.29908	804.96	1.04569	3.26	0
1251	18:53:04.08	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0963	1.29908	804.96	1.04570	3.26	0
1252	18:53:04.38	0.0695	21.13111	20.68	42.29	1.0	0.998688	22.0962	1.29904	804.96	1.04567	3.26	0
1253	18:53:04.68	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0967	1.29908	804.96	1.04569	3.26	0
1254	18:53:04.98	0.0685	21.13139	20.68	42.29	1.0	0.998700	22.0960	1.29904	804.94	1.04565	3.26	0
1255	18:53:05.28	0.0685	21.13153	20.68	42.29	1.0	0.998706	22.0961	1.29904	804.96	1.04565	3.26	0
1256	18:53:05.58	0.0680	21.13174	20.68	42.29	1.0	0.998718	22.0968	1.29904	804.96	1.04567	3.26	0
1257	18:53:05.88	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0959	1.29904	804.96	1.04567	3.26	0
1258	18:53:06.18	0.0700	21.13083	20.68	42.29	1.0	0.998670	22.0956	1.29904	804.94	1.04566	3.26	0
1259	18:53:06.48	0.0690	21.13132	20.68	42.29	1.0	0.998694	22.0955	1.29900	804.94	1.04563	3.26	0
1260	18:53:06.78	0.0705	21.13069	20.68	42.29	1.0	0.998664	22.0962	1.29908	804.96	1.04569	3.26	0
1261	18:53:07.08	0.0700	21.13090	20.68	42.29	1.0	0.998676	22.0958	1.29904	804.94	1.04566	3.26	0
