1532	18:19:26.03	0.0485	20.49628	21.34	69.29	1.8	0.999078	19.7473	1.24680	772.76	0.96346	3.28	0
1533	18:19:26.33	0.0510	20.49544	21.33	69.29	1.8	0.999030	19.7476	1.24680	772.78	0.96351	3.28	0
1534	18:19:26.63	0.0480	20.49509	21.33	70.57	1.8	0.999084	19.7476	1.24684	772.78	0.96353	3.28	0
1535	18:19:26.93	0.0470	20.49551	21.34	70.57	1.8	0.999108	19.7477	1.24680	772.78	0.96352	3.28	0
1536	18:19:27.23	0.0455	20.49474	21.34	71.69	1.8	0.999138	19.7469	1.24684	772.76	0.96351	3.28	0
1537	18:19:27.53	0.0455	20.49460	21.34	71.69	1.8	0.999132	19.7470	1.24684	772.78	0.96352	3.28	0
1538	18:19:27.83	0.0400	20.49572	21.34	72.64	1.8	0.999234	19.7478	1.24680	772.78	0.96351	3.28	0
1539	18:19:28.13	0.0410	20.49544	21.34	72.64	1.8	0.999222	19.7471	1.24680	772.76	0.96349	3.28	0
1540	18:19:28.43	0.0395	20.49495	21.34	73.46	1.9	0.999246	19.7471	1.24684	772.78	0.96351	3.28	0
1541	18:19:28.73	0.0410	20.49453	21.33	73.46	1.9	0.999216	19.7466	1.24684	772.76	0.96350	3.28	0
1542	18:19:29.03	0.0360	20.49558	21.33	74.22	1.9	0.999312	19.7468	1.24680	772.76	0.96347	3.28	0
1543	18:19:29.33	0.0390	20.49446	21.34	74.22	1.9	0.999258	19.7463	1.24680	772.76	0.96350	3.28	0
1544	18:19:29.63	0.0375	20.49432	21.34	74.85	1.9	0.999288	19.7464	1.24684	772.76	0.96351	3.28	0
1545	18:19:29.93	0.0360	20.49488	21.34	74.85	1.9	0.999318	19.7460	1.24680	772.76	0.96346	3.28	0
1546	18:19:30.23	0.0360	20.49418	21.34	75.40	1.9	0.999312	19.7460	1.24680	772.76	0.96350	3.28	0
1547	18:19:30.53	0.0355	20.49446	21.34	75.40	1.9	0.999330	19.7456	1.24680	772.76	0.96346	3.28	0
1548	18:19:30.83	0.0345	20.49432	21.34	75.83	1.9	0.999342	19.7451	1.24680	772.74	0.96344	3.28	0
1549	18:19:31.13	0.0350	20.49404	21.34	75.83	1.9	0.999330	19.7456	1.24680	772.76	0.96348	3.28	0
1550	18:19:31.43	0.0335	20.49439	21.34	76.16	1.9	0.999366	19.7460	1.24680	772.76	0.96349	3.28	0
1551	18:19:31.73	0.0335	20.49439	21.33	76.16	1.9	0.999360	19.7460	1.24680	772.76	0.96349	3.28	0
1552	18:19:32.03	0.0340	20.49397	21.33	76.41	1.9	0.999354	19.7455	1.24680	772.76	0.96348	3.28	0
1553	18:19:32.33	0.0325	20.49453	21.34	76.41	1.9	0.999384	19.7470	1.24684	772.78	0.96352	3.28	0
1554	18:19:32.63	0.0305	20.49509	21.34	76.60	1.9	0.999426	19.7467	1.24680	772.76	0.96349	3.28	0
1555	18:19:32.93	0.0330	20.49418	21.33	76.60	1.9	0.999378	19.7461	1.24680	772.76	0.96349	3.28	0
1556	18:19:33.22	0.0330	20.49397	21.33	76.76	1.9	0.999372	19.7458	1.24680	772.76	0.96349	3.28	0
1557	18:19:33.53	0.0325	20.49411	21.33	76.76	1.9	0.999378	19.7452	1.24680	772.74	0.96346	3.28	0
1558	18:19:33.83	0.0310	20.49446	21.33	76.95	1.9	0.999408	19.7452	1.24680	772.74	0.96344	3.28	0
1559	18:19:34.13	0.0325	20.49390	21.33	76.95	1.9	0.999378	19.7451	1.24680	772.74	0.96346	3.28	0
1560	18:19:34.43	0.0320	20.49404	21.33	77.08	2.0	0.999396	19.7453	1.24680	772.76	0.96347	3.28	0
1561	18:19:34.72	0.0330	20.49369	21.33	77.08	2.0	0.999378	19.7457	1.24684	772.76	0.96350	3.28	0
1562	18:19:35.03	0.0315	20.49397	21.33	77.22	2.0	0.999396	19.7457	1.24680	772.76	0.96349	3.28	0
1563	18:19:35.33	0.0320	20.49383	21.33	77.22	2.0	0.999390	19.7458	1.24684	772.76	0.96350	3.28	0
1564	18:19:35.63	0.0310	20.49418	21.33	77.27	2.0	0.999414	19.7456	1.24680	772.76	0.96347	3.28	0
1565	18:19:35.93	0.0295	20.49467	21.33	77.27	2.0	0.999438	19.7466	1.24684	772.76	0.96350	3.28	0
1566	18:19:36.23	0.0300	20.49460	21.33	77.27	2.0	0.999432	19.7462	1.24680	772.76	0.96348	3.28	0
1567	18:19:36.53	0.0305	20.49446	21.33	77.27	2.0	0.999426	19.7462	1.24684	772.76	0.96349	3.28	0
1568	18:19:36.83	0.0305	20.49432	21.33	77.27	2.0	0.999420	19.7459	1.24680	772.76	0.96348	3.28	0
1569	18:19:37.13	0.0310	20.49411	21.33	77.27	2.0	0.999408	19.7459	1.24680	772.76	0.96349	3.28	0
1570	18:19:37.42	0.0290	20.49481	21.33	77.34	2.0	0.999444	19.7460	1.24680	772.76	0.96346	3.28	0
1571	18:19:37.73	0.0300	20.49446	21.33	77.34	2.0	0.999426	19.7459	1.24680	772.76	0.96348	3.28	0
1572	18:19:38.03	0.0290	20.49495	21.33	77.34	2.0	0.999450	19.7461	1.24680	772.74	0.96346	3.28	0
1573	18:19:38.33	0.0295	20.49474	21.33	77.34	2.0	0.999438	19.7464	1.24680	772.76	0.96349	3.28	0
1574	18:19:38.63	0.0290	20.49488	21.33	77.27	2.0	0.999444	19.7466	1.24680	772.76	0.96349	3.28	0
1575	18:19:38.93	0.0275	20.49551	21.33	77.27	2.0	0.999474	19.7466	1.24680	772.76	0.96346	3.28	0
1576	18:19:39.23	0.0265	20.49607	21.33	77.14	2.0	0.999498	19.7469	1.24680	772.74	0.96345	3.28	0
1577	18:19:39.52	0.0270	20.49593	21.33	77.14	2.0	0.999492	19.7466	1.24680	772.74	0.96344	3.28	0
1578	18:19:39.83	0.0265	20.49614	21.33	76.98	1.9	0.999492	19.7469	1.24676	772.74	0.96344	3.28	0
1579	18:19:40.16	0.0275	20.49579	21.33	76.98	1.9	0.999474	19.7474	1.24680	772.76	0.96349	3.28	0
1580	18:19:40.62	0.0265	20.49656	21.33	76.76	1.9	0.999498	19.7479	1.24680	772.76	0.96347	3.28	0
1581	18:19:40.91	0.0260	20.49677	21.32	76.76	1.9	0.999504	19.7483	1.24680	772.76	0.96348	3.28	0
1582	18:19:41.10	0.0270	20.49663	21.32	76.51	1.9	0.999486	19.7478	1.24680	772.74	0.96347	3.28	0
1583	18:19:41.33	0.0265	20.49691	21.32	76.51	1.9	0.999498	19.7485	1.24680	772.76	0.96349	3.28	0
1584	18:19:41.63	0.0280	20.49663	21.32	76.29	1.9	0.999474	19.7482	1.24680	772.76	0.96349	3.28	0
1585	18:19:41.93	0.0280	20.49649	21.33	76.29	1.9	0.999474	19.7482	1.24680	772.76	0.96349	3.28	0
1586	18:19:42.23	0.0265	20.49740	21.33	76.02	1.9	0.999498	19.7487	1.24680	772.76	0.96347	3.28	0
1587	18:19:42.53	0.0245	20.49817	21.32	76.02	1.9	0.999534	19.7491	1.24680	772.74	0.96346	3.28	0
1588	18:19:42.83	0.0280	20.49712	21.32	75.73	1.9	0.999462	19.7493	1.24684	772.78	0.96352	3.28	0
1589	18:19:43.13	0.0260	20.49782	21.33	75.73	1.9	0.999504	19.7490	1.24680	772.76	0.96347	3.28	0
1590	18:19:43.43	0.0250	20.49866	21.33	75.42	1.9	0.999528	19.7485	1.24676	772.72	0.96341	3.28	0
1591	18:19:43.73	0.0260	20.49831	21.33	75.42	1.9	0.999510	19.7496	1.24680	772.76	0.96347	3.28	0
1592	18:19:44.03	0.0265	20.49831	21.33	75.21	1.9	0.999498	19.7498	1.24680	772.76	0.96348	3.28	0
1593	18:19:44.33	0.0265	20.49817	21.33	75.21	1.9	0.999492	19.7504	1.24684	772.76	0.96352	3.28	0
1594	18:19:44.63	0.0270	20.49845	21.33	74.93	1.9	0.999492	19.7497	1.24680	772.76	0.96347	3.28	0
1595	18:19:44.93	0.0260	20.49866	21.33	74.93	1.9	0.999504	19.7501	1.24680	772.76	0.96348	3.28	0
1596	18:19:45.23	0.0255	20.49929	21.33	74.66	1.9	0.999516	19.7503	1.24680	772.74	0.96346	3.28	0
1597	18:19:45.53	0.0270	20.49859	21.33	74.66	1.9	0.999480	19.7499	1.24680	772.74	0.96347	3.28	0
1598	18:19:45.83	0.0255	20.49950	21.33	74.38	1.9	0.999510	19.7508	1.24680	772.76	0.96347	3.28	0
1599	18:19:46.13	0.0255	20.49950	21.33	74.38	1.9	0.999510	19.7505	1.24680	772.76	0.96346	3.28	0
1600	18:19:46.43	0.0290	20.49859	21.33	74.12	1.9	0.999450	19.7492	1.24680	772.74	0.96344	3.28	0
1601	18:19:46.73	0.0275	20.49922	21.32	74.12	1.9	0.999474	19.7497	1.24680	772.74	0.96344	3.28	0
1602	18:19:47.03	0.0275	20.49950	21.32	73.87	1.9	0.999474	19.7496	1.24676	772.72	0.96342	3.28	0
1603	18:19:47.33	0.0300	20.49845	21.32	73.87	1.9	0.999426	19.7494	1.24680	772.74	0.96346	3.28	0
1604	18:19:47.62	0.0305	20.49845	21.32	73.73	1.9	0.999420	19.7497	1.24680	772.76	0.96347	3.28	0
1605	18:19:47.93	0.0295	20.49894	21.32	73.73	1.9	0.999444	19.7499	1.24680	772.74	0.96346	3.28	0
1606	18:19:48.22	0.0310	20.49852	21.32	73.60	1.9	0.999414	19.7492	1.24680	772.74	0.96344	3.28	0
1607	18:19:48.53	0.0295	20.49908	21.32	73.60	1.9	0.999444	19.7494	1.24676	772.74	0.96343	3.28	0
1608	18:19:48.82	0.0315	20.49817	21.32	73.57	1.9	0.999396	19.7485	1.24680	772.74	0.96343	3.28	0
1609	18:19:49.12	0.0310	20.49824	21.33	73.57	1.9	0.999408	19.7486	1.24680	772.72	0.96343	3.28	0
1610	18:19:49.42	0.0295	20.49887	21.33	73.57	1.9	0.999438	19.7492	1.24680	772.74	0.96343	3.28	0
1611	18:19:49.72	0.0320	20.49817	21.32	73.57	1.9	0.999396	19.7489	1.24680	772.74	0.96345	3.28	0
1612	18:19:50.02	0.0325	20.49782	21.32	73.57	1.9	0.999378	19.7494	1.24680	772.76	0.96349	3.28	0
1613	18:19:50.32	0.0330	20.49761	21.32	73.57	1.9	0.999366	19.7488	1.24680	772.74	0.96347	3.28	0
1614	18:19:50.63	0.0325	20.49775	21.32	73.60	1.9	0.999378	19.7493	1.24684	772.76	0.96349	3.28	0
1615	18:19:50.93	0.0310	20.49838	21.32	73.60	1.9	0.999408	19.7492	1.24680	772.74	0.96346	3.28	0
1616	18:19:51.22	0.0310	20.49838	21.32	73.60	1.9	0.999408	19.7490	1.24680	772.74	0.96344	3.28	0
1617	18:19:51.52	0.0335	20.49754	21.32	73.60	1.9	0.999366	19.7492	1.24684	772.76	0.96349	3.28	0
1618	18:19:51.83	0.0330	20.49768	21.32	73.60	1.9	0.999372	19.7491	1.24680	772.76	0.96348	3.28	0
1619	18:19:52.13	0.0330	20.49761	21.32	73.60	1.9	0.999372	19.7491	1.24680	772.76	0.96348	3.28	0
1620	18:19:52.42	0.0335	20.49733	21.32	73.65	1.9	0.999360	19.7490	1.24680	772.76	0.96349	3.28	0
1621	18:19:52.72	0.0315	20.49817	21.32	73.65	1.9	0.999402	19.7488	1.24680	772.74	0.96344	3.28	0
1622	18:19:53.03	0.0320	20.49803	21.32	73.67	1.9	0.999396	19.7489	1.24680	772.74	0.96345	3.28	0
1623	18:19:53.33	0.0310	20.49838	21.32	73.67	1.9	0.999414	19.7489	1.24680	772.74	0.96344	3.28	0
1624	18:19:53.63	0.0310	20.49838	21.32	73.67	1.9	0.999408	19.7494	1.24680	772.74	0.96347	3.28	0
1625	18:19:53.93	0.0340	20.49726	21.32	73.67	1.9	0.999360	19.7494	1.24684	772.76	0.96352	3.28	0
1626	18:19:54.23	0.0325	20.49775	21.32	73.70	1.9	0.999384	19.7487	1.24680	772.74	0.96346	3.28	0
1627	18:19:54.53	0.0310	20.49838	21.32	73.70	1.9	0.999414	19.7487	1.24680	772.72	0.96343	3.28	0
1628	18:19:54.83	0.0325	20.49768	21.32	73.73	1.9	0.999384	19.7493	1.24680	772.76	0.96349	3.28	0
1629	18:19:55.12	0.0320	20.49796	21.32	73.73	1.9	0.999396	19.7486	1.24680	772.74	0.96344	3.28	0
1630	18:19:55.42	0.0330	20.49740	21.32	73.73	1.9	0.999372	19.7476	1.24676	772.74	0.96341	3.28	0
1631	18:19:55.72	0.0320	20.49789	21.32	73.73	1.9	0.999390	19.7491	1.24680	772.76	0.96347	3.28	0
1632	18:19:56.02	0.0290	20.49915	21.32	73.70	1.9	0.999450	19.7486	1.24676	772.72	0.96338	3.28	0
1633	18:19:56.32	0.0315	20.49803	21.32	73.70	1.9	0.999396	19.7487	1.24680	772.74	0.96344	3.28	0
1634	18:19:56.62	0.0300	20.49880	21.32	73.54	1.9	0.999426	19.7497	1.24680	772.76	0.96346	3.28	0
1635	18:19:56.92	0.0275	20.49978	21.32	73.54	1.9	0.999474	19.7506	1.24680	772.74	0.96346	3.28	0
1636	18:19:57.23	0.0245	20.50146	21.32	73.24	1.9	0.999540	19.7509	1.24676	772.72	0.96339	3.28	0
1637	18:19:57.52	0.0265	20.50069	21.32	73.24	1.9	0.999498	19.7514	1.24680	772.74	0.96345	3.28	0
1638	18:19:57.83	0.0245	20.50181	21.32	72.86	1.8	0.999534	19.7521	1.24680	772.74	0.96343	3.28	0
1639	18:19:58.12	0.0265	20.50111	21.32	72.86	1.8	0.999498	19.7529	1.24684	772.76	0.96350	3.28	0
1640	18:19:58.42	0.0245	20.50230	21.32	72.34	1.8	0.999528	19.7522	1.24676	772.74	0.96341	3.28	0
1641	18:19:58.72	0.0250	20.50216	21.32	72.34	1.8	0.999522	19.7522	1.24676	772.72	0.96342	3.28	0
1642	18:19:59.03	0.0280	20.50160	21.32	71.90	1.8	0.999468	19.7524	1.24680	772.74	0.96346	3.28	0
1643	18:19:59.33	0.0260	20.50223	21.32	71.90	1.8	0.999504	19.7520	1.24676	772.72	0.96341	3.28	0
1644	18:19:59.62	0.0295	20.50125	21.32	71.55	1.8	0.999432	19.7518	1.24680	772.74	0.96345	3.28	0
1645	18:19:59.92	0.0300	20.50118	21.32	71.55	1.8	0.999432	19.7519	1.24680	772.74	0.96346	3.28	0
1646	18:20:00.22	0.0300	20.50132	21.32	71.38	1.8	0.999432	19.7522	1.24680	772.74	0.96346	3.28	0
1647	18:20:00.52	0.0315	20.50076	21.32	71.38	1.8	0.999402	19.7518	1.24680	772.74	0.96347	3.28	0
1648	18:20:00.82	0.0320	20.50069	21.32	71.19	1.8	0.999384	19.7521	1.24684	772.76	0.96349	3.28	0
1649	18:20:01.12	0.0300	20.50160	21.32	71.19	1.8	0.999432	19.7521	1.24680	772.74	0.96344	3.28	0
1650	18:20:01.42	0.0320	20.50090	21.32	71.09	1.8	0.999390	19.7521	1.24680	772.76	0.96347	3.28	0
1651	18:20:01.72	0.0315	20.50111	21.32	71.09	1.8	0.999402	19.7522	1.24680	772.76	0.96347	3.28	0
1652	18:20:02.02	0.0310	20.50139	21.32	70.92	1.8	0.999408	19.7524	1.24680	772.76	0.96347	3.28	0
1653	18:20:02.33	0.0300	20.50174	21.32	70.92	1.8	0.999426	19.7524	1.24680	772.74	0.96345	3.28	0
1654	18:20:02.72	0.0315	20.50146	21.32	70.76	1.8	0.999402	19.7523	1.24680	772.74	0.96346	3.28	0
1655	18:20:03.10	0.0300	20.50209	21.31	70.76	1.8	0.999426	19.7531	1.24680	772.76	0.96347	3.28	0
1656	18:20:03.34	0.0295	20.50251	21.31	70.55	1.8	0.999438	19.7530	1.24680	772.74	0.96344	3.28	0
1657	18:20:03.53	0.0310	20.50181	21.32	70.55	1.8	0.999408	19.7523	1.24680	772.74	0.96344	3.28	0
1658	18:20:03.82	0.0300	20.50258	21.32	70.29	1.8	0.999426	19.7539	1.24680	772.76	0.96349	3.28	0
1659	18:20:04.13	0.0310	20.50230	21.32	70.29	1.8	0.999414	19.7539	1.24684	772.76	0.96350	3.28	0
1660	18:20:04.43	0.0310	20.50244	21.32	70.13	1.8	0.999414	19.7534	1.24680	772.76	0.96347	3.28	0
1661	18:20:04.72	0.0320	20.50202	21.32	70.13	1.8	0.999396	19.7539	1.24684	772.76	0.96351	3.28	0
1662	18:20:05.03	0.0320	20.50209	21.32	69.94	1.8	0.999390	19.7534	1.24680	772.76	0.96348	3.28	0
1663	18:20:05.32	0.0300	20.50307	21.31	69.94	1.8	0.999432	19.7534	1.24680	772.74	0.96344	3.28	0
1664	18:20:05.63	0.0340	20.50167	21.31	69.84	1.8	0.999354	19.7525	1.24680	772.76	0.96346	3.28	0
1665	18:20:05.92	0.0325	20.50230	21.31	69.84	1.8	0.999384	19.7533	1.24680	772.74	0.96347	3.28	0
1666	18:20:06.22	0.0315	20.50279	21.31	69.72	1.8	0.999402	19.7529	1.24676	772.74	0.96343	3.28	0
1667	18:20:06.52	0.0300	20.50328	21.32	69.72	1.8	0.999432	19.7532	1.24680	772.72	0.96342	3.28	0
1668	18:20:06.83	0.0320	20.50265	21.32	69.58	1.8	0.999396	19.7533	1.24680	772.74	0.96345	3.28	0
1669	18:20:07.12	0.0320	20.50251	21.32	69.58	1.8	0.999384	19.7542	1.24684	772.76	0.96350	3.28	0
1670	18:20:07.42	0.0290	20.50384	21.32	69.51	1.8	0.999450	19.7536	1.24676	772.72	0.96341	3.28	0
1671	18:20:07.72	0.0320	20.50272	21.31	69.51	1.8	0.999390	19.7532	1.24680	772.74	0.96344	3.28	0
1672	18:20:08.02	0.0315	20.50328	21.31	69.31	1.8	0.999402	19.7539	1.24680	772.74	0.96345	3.28	0
1673	18:20:08.32	0.0310	20.50349	21.31	69.31	1.8	0.999414	19.7543	1.24680	772.74	0.96346	3.28	0
1674	18:20:08.62	0.0310	20.50370	21.31	69.10	1.7	0.999408	19.7545	1.24680	772.74	0.96346	3.28	0
1675	18:20:08.92	0.0275	20.50489	21.32	69.10	1.7	0.999480	19.7551	1.24680	772.72	0.96343	3.28	0
1676	18:20:09.22	0.0285	20.50475	21.32	68.91	1.7	0.999456	19.7546	1.24676	772.74	0.96341	3.28	0
1677	18:20:09.52	0.0280	20.50510	21.31	68.91	1.7	0.999468	19.7554	1.24680	772.74	0.96344	3.28	0
1678	18:20:09.82	0.0245	20.50664	21.31	68.63	1.7	0.999528	19.7559	1.24676	772.72	0.96339	3.28	0
1679	18:20:10.12	0.0270	20.50573	21.31	68.63	1.7	0.999486	19.7557	1.24676	772.74	0.96342	3.28	0
1680	18:20:10.42	0.0275	20.50601	21.31	68.25	1.7	0.999480	19.7560	1.24676	772.72	0.96343	3.28	0
1681	18:20:10.72	0.0270	20.50622	21.31	68.25	1.7	0.999486	19.7567	1.24680	772.74	0.96346	3.28	0
1682	18:20:11.03	0.0270	20.50657	21.31	67.87	1.7	0.999480	19.7564	1.24676	772.72	0.96342	3.28	0
1683	18:20:11.32	0.0295	20.50559	21.32	67.87	1.7	0.999438	19.7567	1.24680	772.76	0.96348	3.28	0
1684	18:20:11.62	0.0300	20.50580	21.32	67.49	1.7	0.999432	19.7563	1.24680	772.74	0.96345	3.28	0
1685	18:20:11.92	0.0330	20.50468	21.31	67.49	1.7	0.999372	19.7546	1.24676	772.72	0.96342	3.28	0
1686	18:20:12.22	0.0350	20.50419	21.31	67.19	1.7	0.999330	19.7550	1.24680	772.74	0.96346	3.28	0
1687	18:20:12.52	0.0350	20.50433	21.31	67.19	1.7	0.999336	19.7551	1.24680	772.74	0.96346	3.28	0
1688	18:20:12.82	0.0355	20.50419	21.31	67.05	1.7	0.999318	19.7548	1.24680	772.74	0.96346	3.28	0
1689	18:20:13.12	0.0360	20.50398	21.31	67.05	1.7	0.999312	19.7539	1.24676	772.72	0.96342	3.28	0
1690	18:20:13.42	0.0350	20.50426	21.31	67.14	1.7	0.999330	19.7543	1.24676	772.74	0.96343	3.28	0
1691	18:20:13.72	0.0355	20.50419	21.31	67.14	1.7	0.999324	19.7543	1.24676	772.74	0.96343	3.28	0
1692	18:20:14.02	0.0355	20.50412	21.31	67.19	1.7	0.999330	19.7541	1.24676	772.72	0.96342	3.28	0
1693	18:20:14.32	0.0340	20.50461	21.31	67.19	1.7	0.999348	19.7550	1.24680	772.74	0.96344	3.28	0
1694	18:20:14.62	0.0340	20.50454	21.31	67.24	1.7	0.999348	19.7550	1.24680	772.74	0.96345	3.28	0
1695	18:20:14.92	0.0350	20.50426	21.31	67.24	1.7	0.999336	19.7554	1.24680	772.76	0.96347	3.28	0
1696	18:20:15.23	0.0330	20.50489	21.31	67.24	1.7	0.999366	19.7560	1.24680	772.74	0.96348	3.28	0
1697	18:20:15.52	0.0335	20.50482	21.31	67.24	1.7	0.999360	19.7557	1.24680	772.74	0.96347	3.28	0
1698	18:20:15.82	0.0350	20.50426	21.31	67.14	1.7	0.999330	19.7557	1.24684	772.76	0.96349	3.28	0
1699	18:20:16.12	0.0330	20.50503	21.31	67.14	1.7	0.999366	19.7553	1.24680	772.74	0.96344	3.28	0
1700	18:20:16.42	0.0360	20.50405	21.31	67.02	1.7	0.999312	19.7555	1.24684	772.76	0.96349	3.28	0
1701	18:20:16.72	0.0355	20.50426	21.31	67.02	1.7	0.999324	19.7547	1.24680	772.74	0.96344	3.28	0
1702	18:20:17.02	0.0370	20.50363	21.31	67.00	1.7	0.999294	19.7545	1.24680	772.74	0.96346	3.28	0
1703	18:20:17.32	0.0410	20.50216	21.31	67.00	1.7	0.999222	19.7535	1.24684	772.74	0.96348	3.28	0
1704	18:20:17.63	0.0375	20.50356	21.31	67.05	1.7	0.999288	19.7544	1.24680	772.74	0.96346	3.28	0
1705	18:20:17.92	0.0410	20.50202	21.31	67.05	1.7	0.999216	19.7537	1.24684	772.76	0.96350	3.28	0
1706	18:20:18.22	0.0400	20.50223	21.31	67.21	1.7	0.999240	19.7524	1.24680	772.74	0.96343	3.28	0
1707	18:20:18.52	0.0405	20.50209	21.31	67.21	1.7	0.999228	19.7532	1.24680	772.74	0.96347	3.28	0
1708	18:20:18.82	0.0405	20.50188	21.31	67.43	1.7	0.999234	19.7531	1.24684	772.74	0.96347	3.28	0
1709	18:20:19.12	0.0385	20.50272	21.31	67.43	1.7	0.999270	19.7534	1.24680	772.74	0.96346	3.28	0
1710	18:20:19.43	0.0380	20.50251	21.31	67.65	1.7	0.999276	19.7536	1.24680	772.74	0.96347	3.28	0
1711	18:20:19.72	0.0375	20.50272	21.31	67.65	1.7	0.999282	19.7542	1.24684	772.76	0.96349	3.28	0
1712	18:20:20.02	0.0380	20.50251	21.31	67.73	1.7	0.999282	19.7538	1.24684	772.74	0.96348	3.28	0
1713	18:20:20.32	0.0375	20.50272	21.31	67.73	1.7	0.999288	19.7539	1.24680	772.76	0.96347	3.28	0
1714	18:20:20.62	0.0365	20.50286	21.31	67.84	1.7	0.999300	19.7538	1.24680	772.76	0.96347	3.28	0
1715	18:20:20.92	0.0365	20.50293	21.31	67.84	1.7	0.999306	19.7535	1.24680	772.74	0.96345	3.28	0
1716	18:20:21.22	0.0365	20.50286	21.31	67.87	1.7	0.999300	19.7537	1.24680	772.74	0.96346	3.28	0
1717	18:20:21.52	0.0355	20.50321	21.31	67.87	1.7	0.999318	19.7539	1.24680	772.74	0.96346	3.28	0
1718	18:20:21.82	0.0375	20.50258	21.31	67.84	1.7	0.999288	19.7532	1.24680	772.74	0.96345	3.28	0
1719	18:20:22.12	0.0385	20.50223	21.31	67.84	1.7	0.999270	19.7534	1.24680	772.76	0.96347	3.28	0
1720	18:20:22.42	0.0375	20.50244	21.31	67.87	1.7	0.999282	19.7530	1.24680	772.74	0.96344	3.28	0
1721	18:20:22.72	0.0385	20.50216	21.31	67.87	1.7	0.999270	19.7524	1.24680	772.72	0.96343	3.28	0
1722	18:20:23.02	0.0405	20.50111	21.31	68.01	1.7	0.999228	19.7520	1.24680	772.74	0.96346	3.28	0
1723	18:20:23.32	0.0395	20.50160	21.31	68.01	1.7	0.999246	19.7523	1.24680	772.74	0.96345	3.28	0
1724	18:20:23.62	0.0420	20.50041	21.31	68.17	1.7	0.999198	19.7528	1.24684	772.76	0.96353	3.28	0
1725	18:20:23.92	0.0415	20.50062	21.31	68.17	1.7	0.999210	19.7518	1.24680	772.74	0.96347	3.28	0
1726	18:20:24.22	0.0400	20.50097	21.31	68.44	1.7	0.999240	19.7517	1.24680	772.74	0.96345	3.28	0
1727	18:20:24.52	0.0390	20.50132	21.31	68.44	1.7	0.999258	19.7520	1.24680	772.74	0.96345	3.28	0
1728	18:20:24.82	0.0370	20.50181	21.31	68.69	1.7	0.999300	19.7525	1.24680	772.74	0.96346	3.28	0
1729	18:20:25.12	0.0365	20.50202	21.31	68.69	1.7	0.999306	19.7529	1.24680	772.74	0.96346	3.28	0
1730	18:20:25.42	0.0355	20.50223	21.31	68.82	1.7	0.999324	19.7533	1.24680	772.74	0.96347	3.28	0
1731	18:20:25.72	0.0350	20.50251	21.31	68.82	1.7	0.999336	19.7534	1.24680	772.74	0.96346	3.28	0
1732	18:20:26.02	0.0345	20.50251	21.31	68.80	1.7	0.999342	19.7533	1.24680	772.74	0.96346	3.28	0
1733	18:20:26.32	0.0350	20.50251	21.31	68.80	1.7	0.999336	19.7535	1.24680	772.74	0.96347	3.28	0
1734	18:20:26.62	0.0360	20.50202	21.31	68.77	1.7	0.999312	19.7531	1.24680	772.74	0.96347	3.28	0
1735	18:20:26.92	0.0380	20.50132	21.31	68.77	1.7	0.999282	19.7525	1.24680	772.74	0.96347	3.28	0
1736	18:20:27.22	0.0365	20.50202	21.31	68.75	1.7	0.999312	19.7527	1.24680	772.74	0.96346	3.28	0
1737	18:20:27.52	0.0380	20.50132	21.31	68.75	1.7	0.999276	19.7525	1.24684	772.74	0.96347	3.28	0
1738	18:20:27.82	0.0360	20.50202	21.31	68.77	1.7	0.999312	19.7525	1.24680	772.74	0.96344	3.28	0
1739	18:20:28.12	0.0385	20.50111	21.31	68.77	1.7	0.999270	19.7526	1.24680	772.76	0.96349	3.28	0
1740	18:20:28.42	0.0360	20.50209	21.31	68.82	1.7	0.999318	19.7529	1.24680	772.74	0.96346	3.28	0
1741	18:20:28.73	0.0360	20.50202	21.31	68.82	1.7	0.999318	19.7529	1.24680	772.74	0.96346	3.28	0
1742	18:20:29.02	0.0355	20.50209	21.31	68.85	1.7	0.999318	19.7528	1.24680	772.74	0.96345	3.28	0
1743	18:20:29.32	0.0345	20.50258	21.31	68.85	1.7	0.999342	19.7539	1.24680	772.76	0.96349	3.28	0
1744	18:20:29.62	0.0335	20.50300	21.31	68.82	1.7	0.999360	19.7536	1.24680	772.74	0.96345	3.28	0
1745	18:20:29.92	0.0340	20.50300	21.30	68.82	1.7	0.999360	19.7532	1.24680	772.72	0.96343	3.28	0
1746	18:20:30.22	0.0305	20.50433	21.30	68.75	1.7	0.999414	19.7544	1.24676	772.74	0.96343	3.28	0
1747	18:20:30.52	0.0295	20.50468	21.31	68.75	1.7	0.999438	19.7554	1.24680	772.74	0.96346	3.28	0
1748	18:20:30.82	0.0305	20.50447	21.31	68.52	1.7	0.999414	19.7551	1.24680	772.74	0.96346	3.28	0
1749	18:20:31.12	0.0315	20.50419	21.31	68.52	1.7	0.999402	19.7556	1.24680	772.76	0.96349	3.28	0
1750	18:20:31.42	0.0320	20.50426	21.31	68.25	1.7	0.999390	19.7553	1.24680	772.74	0.96347	3.28	0
1751	18:20:31.72	0.0335	20.50377	21.30	68.25	1.7	0.999360	19.7548	1.24684	772.74	0.96347	3.28	0
1752	18:20:32.02	0.0315	20.50482	21.30	68.04	1.7	0.999402	19.7556	1.24680	772.74	0.96346	3.28	0
1753	18:20:32.32	0.0325	20.50426	21.31	68.04	1.7	0.999384	19.7546	1.24680	772.72	0.96344	3.28	0
