216	17:25:25.67	0.1100	20.50216	21.97	39.35	1.0	0.997902	19.7765	1.24716	773.44	0.96460	3.28	0
217	17:25:25.97	0.1100	20.50216	21.98	39.35	1.0	0.997908	19.7768	1.24716	773.46	0.96462	3.28	0
218	17:25:26.27	0.1105	20.50188	21.98	39.35	1.0	0.997896	19.7771	1.24720	773.46	0.96465	3.28	0
219	17:25:26.57	0.1100	20.50216	21.97	39.35	1.0	0.997902	19.7770	1.24716	773.46	0.96463	3.28	0
220	17:25:26.87	0.1070	20.50328	21.97	39.35	1.0	0.997962	19.7769	1.24712	773.44	0.96457	3.28	0
221	17:25:27.17	0.1100	20.50209	21.97	39.35	1.0	0.997902	19.7766	1.24716	773.44	0.96461	3.28	0
222	17:25:27.47	0.1085	20.50279	21.97	39.35	1.0	0.997938	19.7770	1.24716	773.44	0.96460	3.28	0
223	17:25:27.77	0.1100	20.50230	21.97	39.35	1.0	0.997914	19.7777	1.24720	773.46	0.96466	3.28	0
224	17:25:28.07	0.1095	20.50244	21.97	39.35	1.0	0.997920	19.7772	1.24716	773.46	0.96463	3.28	0
225	17:25:28.37	0.1080	20.50293	21.97	39.35	1.0	0.997944	19.7775	1.24716	773.46	0.96462	3.28	0
226	17:25:28.67	0.1115	20.50160	21.97	39.35	1.0	0.997878	19.7766	1.24716	773.46	0.96464	3.28	0
227	17:25:28.97	0.1090	20.50251	21.97	39.35	1.0	0.997920	19.7773	1.24716	773.46	0.96463	3.28	0
228	17:25:29.27	0.1095	20.50237	21.97	39.35	1.0	0.997914	19.7771	1.24716	773.46	0.96463	3.28	0
229	17:25:29.57	0.1085	20.50300	21.96	39.35	1.0	0.997938	19.7765	1.24712	773.44	0.96457	3.28	0
230	17:25:29.87	0.1090	20.50265	21.96	39.35	1.0	0.997926	19.7773	1.24716	773.44	0.96462	3.28	0
231	17:25:30.17	0.1090	20.50258	21.97	39.35	1.0	0.997926	19.7772	1.24716	773.46	0.96462	3.28	0
232	17:25:30.47	0.1085	20.50286	21.97	39.35	1.0	0.997938	19.7773	1.24716	773.44	0.96461	3.28	0
233	17:25:30.77	0.1090	20.50258	21.97	39.35	1.0	0.997926	19.7765	1.24712	773.44	0.96458	3.28	0
234	17:25:31.07	0.1100	20.50223	21.97	39.35	1.0	0.997908	19.7765	1.24716	773.44	0.96461	3.28	0
235	17:25:31.37	0.1090	20.50258	21.96	39.35	1.0	0.997920	19.7765	1.24716	773.44	0.96458	3.28	0
236	17:25:31.67	0.1105	20.50202	21.96	39.35	1.0	0.997896	19.7763	1.24716	773.44	0.96460	3.28	0
237	17:25:31.97	0.1100	20.50223	21.96	39.35	1.0	0.997902	19.7762	1.24716	773.44	0.96459	3.28	0
238	17:25:32.27	0.1085	20.50279	21.96	39.35	1.0	0.997932	19.7760	1.24712	773.42	0.96455	3.28	0
239	17:25:32.57	0.1105	20.50209	21.96	39.35	1.0	0.997896	19.7756	1.24712	773.44	0.96457	3.28	0
240	17:25:32.87	0.1100	20.50230	21.96	39.35	1.0	0.997908	19.7763	1.24716	773.44	0.96459	3.28	0
241	17:25:33.17	0.1095	20.50251	21.96	39.35	1.0	0.997914	19.7766	1.24712	773.44	0.96460	3.28	0
242	17:25:33.47	0.1100	20.50230	21.96	39.35	1.0	0.997908	19.7765	1.24716	773.44	0.96460	3.28	0
243	17:25:33.77	0.1095	20.50237	21.97	39.35	1.0	0.997914	19.7770	1.24716	773.44	0.96462	3.28	0
244	17:25:34.07	0.1105	20.50188	21.97	39.35	1.0	0.997890	19.7764	1.24716	773.44	0.96461	3.28	0
245	17:25:34.37	0.1085	20.50293	21.96	39.35	1.0	0.997938	19.7761	1.24712	773.42	0.96455	3.28	0
246	17:25:34.67	0.1090	20.50265	21.96	39.35	1.0	0.997926	19.7762	1.24712	773.42	0.96457	3.28	0
247	17:25:34.97	0.1105	20.50209	21.96	39.35	1.0	0.997896	19.7758	1.24712	773.44	0.96457	3.28	0
248	17:25:35.27	0.1100	20.50237	21.96	39.35	1.0	0.997908	19.7767	1.24716	773.44	0.96461	3.28	0
249	17:25:35.57	0.1095	20.50237	21.96	39.35	1.0	0.997914	19.7764	1.24716	773.44	0.96459	3.28	0
250	17:25:35.87	0.1095	20.50244	21.96	39.35	1.0	0.997914	19.7768	1.24716	773.44	0.96461	3.28	0
251	17:25:36.17	0.1100	20.50237	21.96	39.35	1.0	0.997908	19.7759	1.24712	773.44	0.96457	3.28	0
252	17:25:36.47	0.1085	20.50286	21.96	39.39	1.0	0.997938	19.7765	1.24712	773.44	0.96458	3.28	0
253	17:25:36.77	0.1090	20.50258	21.96	39.39	1.0	0.997926	19.7768	1.24716	773.44	0.96460	3.28	0
254	17:25:37.07	0.1095	20.50237	21.96	39.39	1.0	0.997914	19.7765	1.24716	773.44	0.96460	3.28	0
255	17:25:37.37	0.1095	20.50251	21.96	39.39	1.0	0.997920	19.7762	1.24712	773.44	0.96457	3.28	0
256	17:25:37.67	0.1095	20.50244	21.96	39.39	1.0	0.997914	19.7767	1.24716	773.44	0.96461	3.28	0
257	17:25:37.97	0.1105	20.50216	21.96	39.39	1.0	0.997902	19.7766	1.24716	773.44	0.96461	3.28	0
258	17:25:38.27	0.1095	20.50244	21.96	39.39	1.0	0.997920	19.7764	1.24716	773.44	0.96459	3.28	0
259	17:25:38.57	0.1105	20.50202	21.96	39.39	1.0	0.997896	19.7765	1.24716	773.44	0.96461	3.28	0
260	17:25:38.87	0.1090	20.50265	21.96	39.39	1.0	0.997926	19.7764	1.24712	773.44	0.96458	3.28	0
261	17:25:39.17	0.1095	20.50237	21.96	39.39	1.0	0.997914	19.7770	1.24716	773.44	0.96462	3.28	0
262	17:25:39.47	0.1095	20.50251	21.96	39.39	1.0	0.997920	19.7765	1.24716	773.44	0.96459	3.28	0
263	17:25:39.77	0.1110	20.50202	21.95	39.39	1.0	0.997890	19.7765	1.24716	773.44	0.96461	3.28	0
264	17:25:40.07	0.1095	20.50244	21.95	39.39	1.0	0.997914	19.7761	1.24712	773.42	0.96457	3.28	0
265	17:25:40.37	0.1095	20.50244	21.95	39.39	1.0	0.997914	19.7768	1.24716	773.44	0.96461	3.28	0
266	17:25:40.67	0.1100	20.50237	21.95	39.39	1.0	0.997908	19.7765	1.24716	773.44	0.96460	3.28	0
267	17:25:40.97	0.1075	20.50321	21.95	39.39	1.0	0.997950	19.7765	1.24712	773.42	0.96455	3.28	0
268	17:25:41.27	0.1105	20.50209	21.95	39.39	1.0	0.997896	19.7760	1.24716	773.44	0.96459	3.28	0
269	17:25:41.57	0.1090	20.50272	21.95	39.39	1.0	0.997926	19.7765	1.24716	773.42	0.96458	3.28	0
270	17:25:41.87	0.1095	20.50251	21.95	39.39	1.0	0.997914	19.7762	1.24716	773.42	0.96458	3.28	0
271	17:25:42.17	0.1105	20.50202	21.95	39.39	1.0	0.997890	19.7766	1.24716	773.44	0.96461	3.28	0
272	17:25:42.47	0.1095	20.50258	21.95	39.39	1.0	0.997920	19.7759	1.24712	773.42	0.96455	3.28	0
273	17:25:42.77	0.1080	20.50314	21.95	39.39	1.0	0.997944	19.7765	1.24712	773.42	0.96456	3.28	0
274	17:25:43.07	0.1105	20.50216	21.95	39.39	1.0	0.997896	19.7752	1.24712	773.42	0.96454	3.28	0
275	17:25:43.37	0.1105	20.50223	21.95	39.39	1.0	0.997902	19.7760	1.24716	773.42	0.96458	3.28	0
276	17:25:43.67	0.1085	20.50300	21.95	39.39	1.0	0.997938	19.7756	1.24712	773.40	0.96452	3.28	0
277	17:25:43.97	0.1105	20.50202	21.95	39.39	1.0	0.997896	19.7758	1.24712	773.44	0.96457	3.28	0
278	17:25:44.27	0.1105	20.50209	21.95	39.39	1.0	0.997896	19.7761	1.24716	773.44	0.96459	3.28	0
279	17:25:44.57	0.1115	20.50174	21.95	39.39	1.0	0.997878	19.7757	1.24716	773.42	0.96458	3.28	0
280	17:25:44.87	0.1095	20.50244	21.95	39.39	1.0	0.997914	19.7765	1.24716	773.44	0.96460	3.28	0
281	17:25:45.17	0.1110	20.50202	21.95	39.39	1.0	0.997890	19.7763	1.24716	773.44	0.96461	3.28	0
282	17:25:45.47	0.1090	20.50265	21.95	39.39	1.0	0.997926	19.7764	1.24712	773.44	0.96458	3.28	0
283	17:25:45.77	0.1095	20.50251	21.95	39.39	1.0	0.997914	19.7760	1.24716	773.42	0.96457	3.28	0
284	17:25:46.07	0.1090	20.50272	21.95	39.39	1.0	0.997926	19.7763	1.24712	773.44	0.96457	3.28	0
285	17:25:46.37	0.1090	20.50265	21.95	39.39	1.0	0.997926	19.7762	1.24716	773.42	0.96457	3.28	0
286	17:25:46.67	0.1095	20.50244	21.95	39.39	1.0	0.997914	19.7767	1.24716	773.44	0.96461	3.28	0
287	17:25:46.97	0.1090	20.50272	21.95	39.39	1.0	0.997926	19.7759	1.24712	773.42	0.96455	3.28	0
288	17:25:47.27	0.1100	20.50237	21.95	39.39	1.0	0.997908	19.7758	1.24712	773.42	0.96457	3.28	0
289	17:25:47.57	0.1095	20.50244	21.95	39.39	1.0	0.997914	19.7760	1.24712	773.44	0.96457	3.28	0
290	17:25:47.87	0.1095	20.50258	21.95	39.39	1.0	0.997920	19.7758	1.24712	773.42	0.96455	3.28	0
291	17:25:48.17	0.1095	20.50258	21.95	39.39	1.0	0.997920	19.7760	1.24712	773.42	0.96456	3.28	0
292	17:25:48.47	0.1110	20.50188	21.95	39.39	1.0	0.997884	19.7760	1.24716	773.44	0.96460	3.28	0
293	17:25:48.77	0.1085	20.50293	21.95	39.39	1.0	0.997938	19.7765	1.24712	773.44	0.96457	3.28	0
294	17:25:49.07	0.1075	20.50321	21.95	39.39	1.0	0.997950	19.7763	1.24712	773.42	0.96454	3.28	0
295	17:25:49.37	0.1095	20.50251	21.95	39.39	1.0	0.997914	19.7762	1.24716	773.42	0.96458	3.28	0
296	17:25:49.67	0.1095	20.50251	21.95	39.39	1.0	0.997914	19.7762	1.24716	773.42	0.96457	3.28	0
297	17:25:49.97	0.1100	20.50244	21.94	39.39	1.0	0.997908	19.7763	1.24716	773.44	0.96458	3.28	0
298	17:25:50.27	0.1095	20.50272	21.94	39.39	1.0	0.997920	19.7758	1.24712	773.42	0.96455	3.28	0
299	17:25:50.57	0.1095	20.50251	21.95	39.39	1.0	0.997914	19.7764	1.24716	773.44	0.96459	3.28	0
300	17:25:50.87	0.1080	20.50300	21.95	39.39	1.0	0.997938	19.7753	1.24708	773.40	0.96451	3.28	0
301	17:25:51.17	0.1110	20.50188	21.95	39.39	1.0	0.997884	19.7756	1.24716	773.42	0.96457	3.28	0
302	17:25:51.47	0.1115	20.50181	21.95	39.39	1.0	0.997884	19.7764	1.24716	773.44	0.96462	3.28	0
303	17:25:51.77	0.1095	20.50251	21.94	39.39	1.0	0.997914	19.7760	1.24716	773.42	0.96457	3.28	0
304	17:25:52.07	0.1090	20.50272	21.94	39.39	1.0	0.997920	19.7757	1.24712	773.42	0.96454	3.28	0
305	17:25:52.37	0.1090	20.50279	21.94	39.39	1.0	0.997926	19.7760	1.24712	773.42	0.96455	3.28	0
306	17:25:52.67	0.1095	20.50272	21.94	39.39	1.0	0.997920	19.7761	1.24712	773.42	0.96456	3.28	0
307	17:25:52.97	0.1100	20.50251	21.94	39.39	1.0	0.997914	19.7760	1.24716	773.42	0.96457	3.28	0
308	17:25:53.27	0.1095	20.50258	21.94	39.39	1.0	0.997914	19.7758	1.24712	773.42	0.96455	3.28	0
309	17:25:53.57	0.1090	20.50265	21.95	39.39	1.0	0.997926	19.7758	1.24712	773.42	0.96455	3.28	0
310	17:25:53.87	0.1100	20.50237	21.95	39.39	1.0	0.997908	19.7770	1.24720	773.44	0.96462	3.28	0
311	17:25:54.17	0.1085	20.50300	21.94	39.39	1.0	0.997938	19.7756	1.24712	773.40	0.96452	3.28	0
312	17:25:54.47	0.1105	20.50223	21.94	39.39	1.0	0.997896	19.7754	1.24716	773.40	0.96455	3.28	0
313	17:25:54.77	0.1080	20.50321	21.94	39.39	1.0	0.997944	19.7758	1.24712	773.40	0.96452	3.28	0
314	17:25:55.07	0.1095	20.50265	21.94	39.39	1.0	0.997920	19.7759	1.24712	773.42	0.96455	3.28	0
315	17:25:55.37	0.1090	20.50279	21.94	39.39	1.0	0.997926	19.7763	1.24716	773.42	0.96457	3.28	0
316	17:25:55.67	0.1090	20.50279	21.94	39.39	1.0	0.997926	19.7763	1.24712	773.42	0.96457	3.28	0
317	17:25:55.97	0.1100	20.50237	21.94	39.39	1.0	0.997908	19.7758	1.24712	773.42	0.96456	3.28	0
318	17:25:56.27	0.1095	20.50265	21.94	39.39	1.0	0.997920	19.7752	1.24712	773.40	0.96452	3.28	0
319	17:25:56.57	0.1090	20.50272	21.94	39.39	1.0	0.997920	19.7756	1.24712	773.40	0.96454	3.28	0
320	17:25:56.87	0.1090	20.50272	21.94	39.36	1.0	0.997920	19.7751	1.24712	773.40	0.96451	3.28	0
321	17:25:57.17	0.1080	20.50314	21.94	39.36	1.0	0.997938	19.7755	1.24712	773.40	0.96451	3.28	0
322	17:25:57.47	0.1090	20.50279	21.94	39.39	1.0	0.997926	19.7752	1.24712	773.40	0.96451	3.28	0
323	17:25:57.77	0.1110	20.50209	21.94	39.39	1.0	0.997890	19.7756	1.24712	773.42	0.96456	3.28	0
324	17:25:58.07	0.1105	20.50230	21.94	39.36	1.0	0.997902	19.7758	1.24716	773.42	0.96457	3.28	0
325	17:25:58.37	0.1095	20.50258	21.94	39.36	1.0	0.997914	19.7756	1.24712	773.42	0.96454	3.28	0
326	17:25:58.67	0.1095	20.50265	21.94	39.39	1.0	0.997920	19.7761	1.24716	773.42	0.96457	3.28	0
327	17:25:58.97	0.1090	20.50272	21.94	39.39	1.0	0.997926	19.7766	1.24716	773.42	0.96458	3.28	0
328	17:25:59.27	0.1085	20.50307	21.94	39.39	1.0	0.997938	19.7756	1.24712	773.40	0.96452	3.28	0
329	17:25:59.57	0.1095	20.50265	21.93	39.39	1.0	0.997914	19.7756	1.24712	773.40	0.96454	3.28	0
330	17:25:59.87	0.1110	20.50209	21.93	39.36	1.0	0.997884	19.7758	1.24716	773.42	0.96458	3.28	0
331	17:26:00.17	0.1090	20.50272	21.94	39.36	1.0	0.997920	19.7756	1.24712	773.42	0.96454	3.28	0
332	17:26:00.47	0.1090	20.50279	21.94	39.36	1.0	0.997926	19.7760	1.24716	773.40	0.96455	3.28	0
333	17:26:00.77	0.1105	20.50230	21.94	39.36	1.0	0.997896	19.7761	1.24716	773.42	0.96458	3.28	0
334	17:26:01.07	0.1080	20.50321	21.94	39.36	1.0	0.997944	19.7758	1.24712	773.40	0.96452	3.28	0
335	17:26:01.37	0.1080	20.50328	21.94	39.36	1.0	0.997950	19.7758	1.24712	773.40	0.96452	3.28	0
336	17:26:01.67	0.1090	20.50286	21.94	39.36	1.0	0.997926	19.7757	1.24712	773.42	0.96454	3.28	0
337	17:26:01.97	0.1090	20.50279	21.94	39.36	1.0	0.997926	19.7758	1.24712	773.42	0.96454	3.28	0
338	17:26:02.27	0.1105	20.50223	21.94	39.39	1.0	0.997896	19.7756	1.24716	773.42	0.96456	3.28	0
339	17:26:02.57	0.1095	20.50251	21.94	39.39	1.0	0.997914	19.7757	1.24716	773.40	0.96455	3.28	0
340	17:26:02.87	0.1090	20.50286	21.94	39.39	1.0	0.997926	19.7758	1.24712	773.40	0.96454	3.28	0
341	17:26:03.17	0.1070	20.50363	21.93	39.39	1.0	0.997962	19.7758	1.24712	773.40	0.96451	3.28	0
342	17:26:03.47	0.1105	20.50223	21.93	39.42	1.0	0.997896	19.7758	1.24716	773.42	0.96457	3.28	0
343	17:26:03.77	0.1075	20.50342	21.93	39.42	1.0	0.997956	19.7756	1.24712	773.40	0.96450	3.28	0
344	17:26:04.07	0.1095	20.50265	21.93	39.42	1.0	0.997914	19.7761	1.24716	773.42	0.96457	3.28	0
345	17:26:04.37	0.1075	20.50335	21.94	39.42	1.0	0.997956	19.7766	1.24712	773.42	0.96455	3.28	0
346	17:26:04.67	0.1085	20.50300	21.94	39.36	1.0	0.997932	19.7765	1.24716	773.42	0.96457	3.28	0
347	17:26:04.97	0.1080	20.50321	21.94	39.36	1.0	0.997944	19.7763	1.24712	773.42	0.96455	3.28	0
348	17:26:05.27	0.1085	20.50300	21.94	39.40	1.0	0.997938	19.7763	1.24716	773.42	0.96455	3.28	0
349	17:26:05.57	0.1110	20.50202	21.93	39.40	1.0	0.997884	19.7759	1.24716	773.42	0.96458	3.28	0
350	17:26:05.87	0.1085	20.50300	21.93	39.40	1.0	0.997932	19.7758	1.24712	773.40	0.96453	3.28	0
351	17:26:06.17	0.1080	20.50321	21.93	39.40	1.0	0.997944	19.7756	1.24712	773.40	0.96451	3.28	0
352	17:26:06.47	0.1095	20.50258	21.93	39.40	1.0	0.997914	19.7760	1.24716	773.42	0.96457	3.28	0
353	17:26:06.77	0.1105	20.50230	21.93	39.40	1.0	0.997896	19.7760	1.24716	773.42	0.96458	3.28	0
354	17:26:07.07	0.1085	20.50307	21.93	39.40	1.0	0.997932	19.7754	1.24712	773.40	0.96451	3.28	0
355	17:26:07.37	0.1095	20.50265	21.94	39.40	1.0	0.997920	19.7759	1.24712	773.42	0.96455	3.28	0
356	17:26:07.67	0.1065	20.50370	21.94	39.40	1.0	0.997968	19.7758	1.24708	773.40	0.96450	3.28	0
357	17:26:07.97	0.1090	20.50293	21.93	39.40	1.0	0.997926	19.7760	1.24712	773.42	0.96455	3.28	0
358	17:26:08.27	0.1070	20.50363	21.93	39.40	1.0	0.997962	19.7761	1.24712	773.40	0.96452	3.28	0
359	17:26:08.57	0.1085	20.50307	21.93	39.40	1.0	0.997938	19.7763	1.24712	773.42	0.96455	3.28	0
360	17:26:08.87	0.1090	20.50286	21.93	39.40	1.0	0.997926	19.7752	1.24712	773.40	0.96451	3.28	0
361	17:26:09.17	0.1100	20.50237	21.93	39.40	1.0	0.997902	19.7759	1.24716	773.42	0.96457	3.28	0
362	17:26:09.47	0.1085	20.50300	21.93	39.40	1.0	0.997932	19.7757	1.24712	773.40	0.96453	3.28	0
363	17:26:09.77	0.1075	20.50349	21.93	39.40	1.0	0.997956	19.7762	1.24712	773.40	0.96453	3.28	0
364	17:26:10.07	0.1070	20.50370	21.93	39.42	1.0	0.997968	19.7758	1.24712	773.40	0.96450	3.28	0
365	17:26:10.37	0.1105	20.50230	21.93	39.42	1.0	0.997896	19.7756	1.24716	773.40	0.96455	3.28	0
366	17:26:10.67	0.1085	20.50300	21.93	39.40	1.0	0.997932	19.7753	1.24712	773.40	0.96451	3.28	0
367	17:26:10.97	0.1070	20.50356	21.93	39.40	1.0	0.997962	19.7759	1.24712	773.40	0.96451	3.28	0
368	17:26:11.27	0.1105	20.50230	21.93	39.42	1.0	0.997896	19.7757	1.24716	773.42	0.96456	3.28	0
369	17:26:11.57	0.1095	20.50272	21.93	39.42	1.0	0.997920	19.7760	1.24716	773.40	0.96455	3.28	0
370	17:26:11.87	0.1080	20.50321	21.93	39.40	1.0	0.997944	19.7753	1.24712	773.38	0.96450	3.28	0
371	17:26:12.17	0.1080	20.50328	21.93	39.40	1.0	0.997944	19.7760	1.24712	773.40	0.96453	3.28	0
372	17:26:12.47	0.1110	20.50216	21.93	39.40	1.0	0.997890	19.7755	1.24716	773.42	0.96456	3.28	0
373	17:26:12.77	0.1095	20.50272	21.93	39.40	1.0	0.997920	19.7755	1.24712	773.40	0.96453	3.28	0
374	17:26:13.07	0.1090	20.50286	21.93	39.40	1.0	0.997926	19.7756	1.24712	773.40	0.96453	3.28	0
375	17:26:13.37	0.1085	20.50314	21.93	39.40	1.0	0.997938	19.7750	1.24712	773.38	0.96449	3.28	0
376	17:26:13.67	0.1095	20.50265	21.93	39.40	1.0	0.997914	19.7754	1.24712	773.40	0.96453	3.28	0
377	17:26:13.97	0.1090	20.50286	21.93	39.40	1.0	0.997926	19.7758	1.24712	773.40	0.96454	3.28	0
378	17:26:14.27	0.1090	20.50279	21.93	39.40	1.0	0.997926	19.7756	1.24712	773.40	0.96453	3.28	0
379	17:26:14.57	0.1080	20.50321	21.93	39.40	1.0	0.997944	19.7756	1.24712	773.40	0.96452	3.28	0
380	17:26:14.87	0.1075	20.50356	21.93	39.40	1.0	0.997956	19.7755	1.24708	773.40	0.96449	3.28	0
381	17:26:15.17	0.1100	20.50244	21.93	39.40	1.0	0.997902	19.7755	1.24712	773.40	0.96454	3.28	0
382	17:26:15.47	0.1095	20.50258	21.93	39.40	1.0	0.997914	19.7757	1.24712	773.42	0.96455	3.28	0
383	17:26:15.77	0.1065	20.50384	21.93	39.40	1.0	0.997974	19.7753	1.24708	773.38	0.96447	3.28	0
384	17:26:16.07	0.1060	20.50398	21.93	39.40	1.0	0.997980	19.7749	1.24708	773.36	0.96445	3.28	0
385	17:26:16.37	0.1090	20.50279	21.93	39.40	1.0	0.997920	19.7751	1.24712	773.40	0.96451	3.28	0
386	17:26:16.67	0.1075	20.50349	21.93	39.40	1.0	0.997956	19.7756	1.24712	773.38	0.96450	3.28	0
387	17:26:16.97	0.1080	20.50314	21.93	39.40	1.0	0.997938	19.7754	1.24712	773.38	0.96451	3.28	0
388	17:26:17.27	0.1100	20.50244	21.93	39.40	1.0	0.997902	19.7748	1.24712	773.40	0.96451	3.28	0
389	17:26:17.57	0.1085	20.50300	21.93	39.40	1.0	0.997932	19.7757	1.24712	773.40	0.96452	3.28	0
390	17:26:17.87	0.1095	20.50272	21.93	39.42	1.0	0.997920	19.7760	1.24712	773.42	0.96456	3.28	0
391	17:26:18.17	0.1110	20.50216	21.93	39.42	1.0	0.997890	19.7758	1.24716	773.42	0.96458	3.28	0
392	17:26:18.47	0.1080	20.50335	21.93	39.40	1.0	0.997950	19.7761	1.24712	773.40	0.96453	3.28	0
393	17:26:18.77	0.1085	20.50307	21.93	39.40	1.0	0.997938	19.7763	1.24716	773.40	0.96455	3.28	0
394	17:26:19.07	0.1070	20.50363	21.93	39.40	1.0	0.997962	19.7762	1.24712	773.40	0.96452	3.28	0
395	17:26:19.37	0.1100	20.50251	21.93	39.40	1.0	0.997908	19.7758	1.24712	773.42	0.96456	3.28	0
396	17:26:19.67	0.1100	20.50258	21.93	39.40	1.0	0.997908	19.7758	1.24716	773.40	0.96455	3.28	0
397	17:26:19.97	0.1110	20.50209	21.93	39.40	1.0	0.997890	19.7755	1.24716	773.42	0.96456	3.28	0
398	17:26:20.27	0.1095	20.50258	21.93	39.42	1.0	0.997914	19.7760	1.24716	773.42	0.96456	3.28	0
399	17:26:20.57	0.1070	20.50363	21.92	39.42	1.0	0.997962	19.7756	1.24712	773.38	0.96449	3.28	0
400	17:26:20.87	0.1095	20.50286	21.92	39.40	1.0	0.997920	19.7754	1.24712	773.40	0.96452	3.28	0
401	17:26:21.17	0.1090	20.50279	21.93	39.40	1.0	0.997926	19.7751	1.24712	773.40	0.96451	3.28	0
402	17:26:21.47	0.1100	20.50237	21.93	39.42	1.0	0.997902	19.7758	1.24716	773.42	0.96456	3.28	0
403	17:26:21.77	0.1095	20.50265	21.93	39.42	1.0	0.997914	19.7753	1.24712	773.40	0.96452	3.28	0
404	17:26:22.07	0.1070	20.50363	21.93	39.40	1.0	0.997962	19.7757	1.24712	773.40	0.96450	3.28	0
405	17:26:22.37	0.1075	20.50356	21.93	39.40	1.0	0.997962	19.7753	1.24708	773.38	0.96448	3.28	0
406	17:26:22.67	0.1065	20.50391	21.93	39.40	1.0	0.997974	19.7761	1.24712	773.40	0.96451	3.28	0
407	17:26:22.97	0.1065	20.50377	21.93	39.40	1.0	0.997968	19.7762	1.24712	773.40	0.96451	3.28	0
408	17:26:23.27	0.1075	20.50342	21.93	39.40	1.0	0.997956	19.7758	1.24712	773.40	0.96451	3.28	0
409	17:26:23.57	0.1080	20.50328	21.93	39.40	1.0	0.997944	19.7761	1.24712	773.40	0.96454	3.28	0
410	17:26:23.86	0.1075	20.50356	21.93	39.40	1.0	0.997956	19.7763	1.24712	773.40	0.96453	3.28	0
411	17:26:24.17	0.1080	20.50335	21.93	39.40	1.0	0.997950	19.7760	1.24712	773.40	0.96452	3.28	0
412	17:26:24.47	0.1110	20.50202	21.93	39.40	1.0	0.997884	19.7759	1.24716	773.42	0.96458	3.28	0
413	17:26:24.77	0.1085	20.50321	21.92	39.40	1.0	0.997938	19.7760	1.24712	773.40	0.96454	3.28	0
414	17:26:25.07	0.1110	20.50223	21.92	39.40	1.0	0.997890	19.7763	1.24716	773.44	0.96460	3.28	0
415	17:26:25.37	0.1085	20.50314	21.93	39.40	1.0	0.997938	19.7763	1.24712	773.42	0.96455	3.28	0
416	17:26:25.67	0.1095	20.50272	21.93	39.40	1.0	0.997920	19.7756	1.24712	773.40	0.96454	3.28	0
417	17:26:25.97	0.1065	20.50377	21.93	39.40	1.0	0.997968	19.7763	1.24712	773.40	0.96452	3.28	0
418	17:26:26.27	0.1085	20.50314	21.93	39.40	1.0	0.997938	19.7755	1.24712	773.40	0.96451	3.28	0
419	17:26:26.57	0.1095	20.50272	21.92	39.40	1.0	0.997914	19.7761	1.24716	773.42	0.96456	3.28	0
420	17:26:26.87	0.1100	20.50251	21.92	39.40	1.0	0.997902	19.7758	1.24712	773.42	0.96455	3.28	0
421	17:26:27.16	0.1075	20.50349	21.92	39.40	1.0	0.997950	19.7759	1.24712	773.40	0.96452	3.28	0
422	17:26:27.47	0.1090	20.50293	21.92	39.40	1.0	0.997926	19.7757	1.24712	773.40	0.96453	3.28	0
423	17:26:27.76	0.1100	20.50251	21.92	39.40	1.0	0.997902	19.7762	1.24716	773.42	0.96457	3.28	0
424	17:26:28.07	0.1095	20.50272	21.92	39.40	1.0	0.997914	19.7759	1.24712	773.40	0.96455	3.28	0
425	17:26:28.36	0.1090	20.50293	21.92	39.40	1.0	0.997926	19.7761	1.24716	773.40	0.96455	3.28	0
426	17:26:28.67	0.1075	20.50342	21.92	39.40	1.0	0.997950	19.7764	1.24712	773.40	0.96454	3.28	0
427	17:26:28.96	0.1075	20.50342	21.93	39.40	1.0	0.997950	19.7771	1.24716	773.42	0.96457	3.28	0
428	17:26:29.27	0.1070	20.50370	21.93	39.43	1.0	0.997968	19.7767	1.24712	773.40	0.96454	3.28	0
429	17:26:29.57	0.1095	20.50279	21.92	39.43	1.0	0.997920	19.7764	1.24716	773.42	0.96457	3.28	0
430	17:26:29.87	0.1095	20.50279	21.92	39.40	1.0	0.997920	19.7760	1.24716	773.42	0.96455	3.28	0
431	17:26:30.16	0.1070	20.50370	21.93	39.40	1.0	0.997968	19.7755	1.24708	773.38	0.96448	3.28	0
432	17:26:30.46	0.1075	20.50356	21.93	39.40	1.0	0.997956	19.7760	1.24712	773.40	0.96452	3.28	0
433	17:26:30.77	0.1075	20.50349	21.92	39.40	1.0	0.997950	19.7767	1.24712	773.42	0.96455	3.28	0
434	17:26:31.07	0.1090	20.50286	21.92	39.43	1.0	0.997926	19.7764	1.24716	773.42	0.96457	3.28	0
435	17:26:31.36	0.1115	20.50188	21.92	39.43	1.0	0.997878	19.7757	1.24716	773.42	0.96458	3.28	0
436	17:26:31.67	0.1080	20.50328	21.92	39.40	1.0	0.997944	19.7759	1.24712	773.40	0.96452	3.28	0
437	17:26:31.96	0.1090	20.50286	21.93	39.40	1.0	0.997926	19.7765	1.24716	773.42	0.96457	3.28	0
438	17:26:32.27	0.1085	20.50307	21.93	39.43	1.0	0.997938	19.7760	1.24712	773.40	0.96454	3.28	0
439	17:26:32.57	0.1085	20.50293	21.93	39.43	1.0	0.997932	19.7757	1.24712	773.40	0.96453	3.28	0
440	17:26:32.86	0.1080	20.50314	21.93	39.43	1.0	0.997944	19.7761	1.24712	773.40	0.96454	3.28	0
